162.000,409.616,990.169,14.400,1.200,959.867,40.004,443217.885,0.000,0.000,0.000,0.000,10.000,0.000,51.442,0.000,0.080,-0.442,15.514,0.000,28.378,51.388,55.102,0.014,-1.762,15.589,0.727,27.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,57.000
162.000,409.616,990.169,14.400,1.200,959.867,40.004,443217.885,0.000,0.000,0.000,0.000,10.000,0.000,51.340,0.000,0.027,-0.556,15.514,0.000,28.437,51.416,56.009,0.018,-2.209,15.594,0.669,27.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,57.000
162.000,409.622,990.169,14.400,1.200,959.881,40.004,443221.156,0.000,0.000,0.000,0.000,10.000,0.000,51.292,0.000,0.022,-0.834,15.515,0.000,28.434,51.398,59.391,0.022,-0.845,15.606,1.139,27.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,57.000
162.000,409.622,990.169,14.400,1.200,959.881,40.004,443221.156,0.000,0.000,0.000,0.000,10.000,0.000,51.376,0.000,0.058,-1.647,15.519,0.000,28.483,51.376,62.044,0.005,-2.116,15.603,0.328,27.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,57.000
162.000,409.670,990.168,14.400,1.200,959.994,40.007,443247.096,0.000,0.000,0.000,0.000,10.000,0.000,51.406,0.000,0.042,-0.862,15.539,0.000,28.434,51.388,61.140,0.020,-0.829,15.591,0.292,27.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,57.000
162.000,409.670,990.168,14.400,1.200,959.994,40.007,443247.096,0.000,0.000,0.000,0.000,10.000,0.000,51.460,0.000,0.040,-0.933,15.537,0.000,28.374,51.396,59.852,0.020,-2.383,15.590,0.762,27.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,57.000
162.000,409.711,990.169,14.400,1.200,960.091,40.009,443269.667,0.000,0.000,0.000,0.000,10.000,0.000,51.394,0.000,0.028,-0.671,15.523,0.000,28.392,51.401,59.685,0.028,-0.660,15.584,0.154,27.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,57.000
162.000,409.711,990.169,14.400,1.200,960.091,40.009,443269.667,0.000,0.000,0.000,0.000,10.000,0.000,51.331,0.000,0.062,-1.211,15.523,0.000,28.479,51.398,60.870,0.014,-2.023,15.584,0.931,27.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,57.000
162.000,409.711,990.169,14.400,1.200,960.091,40.009,443269.667,0.000,0.000,0.000,0.000,10.000,0.000,51.418,0.000,0.037,-1.593,15.518,0.000,28.416,51.386,61.193,0.015,-1.205,15.614,0.508,27.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,57.000
162.000,409.709,990.165,14.400,1.200,960.086,40.009,443267.682,0.000,0.000,0.000,0.000,10.000,0.000,51.399,0.000,0.084,-0.824,15.518,0.000,28.437,51.378,60.643,0.028,-0.944,15.614,0.237,27.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,58.000
162.000,409.709,990.165,14.400,1.200,960.086,40.009,443267.682,0.000,0.000,0.000,0.000,10.000,0.000,51.400,0.000,0.030,-1.358,15.522,0.000,28.360,51.415,60.638,0.016,-1.860,15.610,0.360,27.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,58.000
162.000,409.717,990.166,14.400,1.200,960.105,40.009,443272.266,0.000,0.000,0.000,0.000,10.000,0.000,51.464,0.000,0.037,-0.529,15.523,0.000,28.402,51.397,59.288,0.018,-1.903,15.609,0.781,27.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,58.000
162.000,409.717,990.166,14.400,1.200,960.105,40.009,443272.266,0.000,0.000,0.000,0.000,10.000,0.000,51.489,0.000,0.086,-1.369,15.541,0.000,28.420,51.413,57.553,0.022,-0.873,15.601,1.020,27.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,58.000
162.000,409.685,990.164,14.400,1.200,960.030,40.007,443254.377,0.000,0.000,0.000,0.000,10.000,0.000,51.464,0.000,0.021,-1.805,15.546,0.000,28.315,51.412,54.796,0.015,-2.062,15.599,0.651,27.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,58.000
162.000,409.685,990.164,14.400,1.200,960.030,40.007,443254.377,0.000,0.000,0.000,0.000,10.000,0.000,51.503,0.000,0.068,-0.736,15.531,0.000,28.374,51.409,52.801,0.023,-0.856,15.607,1.214,27.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,58.000
162.000,409.655,990.166,14.400,1.200,959.959,40.006,443238.472,0.000,0.000,0.000,0.000,10.000,0.000,51.370,0.000,0.033,-1.745,15.524,0.000,28.315,51.417,51.239,0.022,-1.582,15.611,0.725,27.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,58.000
162.000,409.655,990.166,14.400,1.200,959.959,40.006,443238.472,0.000,0.000,0.000,0.000,10.000,0.000,51.342,0.000,0.045,-0.818,15.522,0.000,28.493,51.459,54.147,0.013,-1.014,15.595,1.330,27.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,58.000
162.000,409.606,990.168,14.400,1.200,959.843,40.004,443212.211,0.000,0.000,0.000,0.000,10.000,0.000,51.389,0.000,0.041,-1.991,15.521,0.000,28.413,51.415,57.370,0.024,-1.647,15.585,0.218,27.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,58.000
162.000,409.606,990.168,14.400,1.200,959.843,40.004,443212.211,0.000,0.000,0.000,0.000,10.000,0.000,51.391,0.000,0.017,-0.584,15.531,0.000,28.423,51.429,58.151,0.014,-0.698,15.588,0.386,27.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,58.000
162.000,409.606,990.168,14.400,1.200,959.843,40.004,443212.211,0.000,0.000,0.000,0.000,10.000,0.000,51.360,0.000,0.024,-1.320,15.542,0.000,28.444,51.407,60.339,0.023,-1.456,15.591,0.533,27.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,59.000
162.000,409.572,990.168,14.400,1.200,959.763,40.002,443193.677,0.000,0.000,0.000,0.000,10.000,0.000,51.326,0.000,0.052,-0.185,15.534,0.000,28.399,51.402,61.740,0.009,-2.143,15.595,0.870,27.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,59.000
162.000,409.572,990.168,14.400,1.200,959.763,40.002,443193.677,0.000,0.000,0.000,0.000,10.000,0.000,51.432,0.000,0.023,-0.889,15.521,0.000,28.430,51.400,63.019,0.011,-0.671,15.599,0.391,27.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,59.000
162.000,409.530,990.169,14.400,1.200,959.664,40.000,443171.004,0.000,0.000,0.000,0.000,10.000,0.000,51.394,0.000,0.045,-1.500,15.517,0.000,28.371,51.431,63.188,0.013,-1.811,15.605,0.440,27.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,59.000
162.000,409.530,990.169,14.400,1.200,959.664,40.000,443171.004,0.000,0.000,0.000,0.000,10.000,0.000,51.469,0.000,0.036,-1.625,15.507,0.000,28.374,51.415,62.087,0.026,-0.643,15.619,0.511,27.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,59.000
